Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2025-04-24,425.51605224609375,431.300489239382,416.6698391646895,428.8470934592776,3662400
2025-04-25,423.1025085449219,425.5758700706816,415.70242025783426,424.9774727168643,2698300
2025-04-28,420.21026611328125,431.6894143275919,415.7223318702826,428.7772302715152,2531600
2025-04-29,426.3836975097656,429.18616085139683,417.6870765161767,420.6890157884434,2437300
2025-04-30,427.8497619628906,428.1589283536911,421.855866280799,426.5033755059265,2944300
2025-05-01,418.7641906738281,427.72009370098493,414.26627330607573,424.71815448012103,2771900
2025-05-02,422.4143371582031,430.283196570182,421.2873925560242,427.32115871594976,2492400
2025-05-05,421.1378173828125,423.8405733643345,416.7396376276066,421.26747370227923,2637200
2025-05-06,405.9286804199219,422.42434162576217,405.41008560922427,418.3253760335614,4070200
2025-05-07,406.7564697265625,412.24172300599554,403.48526535189444,408.2923491668148,2959400
2025-05-08,409.6786193847656,414.6352950858438,401.72998725492613,405.9785751232087,3013600
2025-05-09,402.04913330078125,411.3840226732497,400.6728284850509,409.49910596508965,2318700
2025-05-12,431.4301452636719,431.56978450781946,408.6015332701892,410.03767480775423,3716400
2025-05-13,427.7999267578125,433.8137581197938,426.15432633026467,430.02392828259195,2726900
2025-05-14,404.9613037109375,429.3956153454366,404.69203858040896,428.8072008808149,3201100
2025-05-15,403.84429931640625,405.9486578367243,389.452996161054,402.34832109811794,4129600
2025-05-16,410.9552001953125,411.5236792406578,400.59307323850624,403.9141315954474,2498200
2025-05-19,412.8102111816406,412.9598029145238,406.1680643198391,407.1354647734894,1665000
2025-05-20,412.640625,414.28619481919395,408.7909893070463,411.5435683086199,2142000
2025-05-21,397.2121276855469,411.55357679958007,396.29458100419276,408.2225356830247,2965800
2025-05-22,399.40625,400.66285101062425,392.7541201120192,393.59186426435366,2891400
2025-05-23,392.6045227050781,395.27732978616353,389.61256630321265,392.724196091432,2318100
2025-05-27,402.4679870605469,406.65673816877586,399.4261769137823,400.8623184117034,2705700
2025-05-28,401.05181884765625,405.07101244367215,399.31649385374885,402.75722549462574,1931400
2025-05-29,402.6674499511719,406.27773899804146,400.34371062863397,401.9693146438283,2499300
2025-05-30,401.739990234375,404.3529607761928,396.2547365078622,400.63295047388556,2521300
2025-06-02,395.406982421875,399.43615886091885,391.6371186080221,399.067155777842,2584000
2025-06-03,398.8576965332031,401.32107516287874,390.2308950835429,394.0107418211048,3204100
2025-06-04,402.57769775390625,407.38478152276343,401.11163794674866,401.4407397486294,2280700
2025-06-05,397.29193115234375,404.15348985989783,395.6862623779443,403.6448779316055,2504000
2025-06-06,400.82244873046875,405.5098596050521,399.48604509374337,399.48604509374337,2630000
2025-06-09,407.4346618652344,411.5037093145107,400.44344710239295,404.0936376855885,2164000
2025-06-10,413.4285583496094,418.8439923186418,405.6395006837472,410.3069455265899,2573800
2025-06-11,414.0368957519531,423.37181559206834,412.17191445657903,414.72504816216934,3062700
2025-06-12,414.2164001464844,415.69244291429305,408.81094934234466,412.87004412700304,2067600
2025-06-13,402.096435546875,412.6489976054483,400.908393714569,409.6938829354771,2385800
2025-06-16,404.4125671386719,406.2096196961796,396.5455760068776,406.2096196961796,1973200
2025-06-17,389.6170349121094,402.89511024290175,389.2176695602941,399.3409779762966,3040400
2025-06-18,391.9132080078125,395.1279038913544,384.82490001359685,389.6170097198383,2884300
2025-06-20,397.2244873046875,397.2444433859434,389.85664117041216,392.2427182080253,3812600
2025-06-23,399.55059814453125,399.93997019769205,392.3524860034035,394.47898145116653,2486100
2025-06-24,403.7037658691406,405.49082524359665,398.5223143377071,401.1379928206292,2083000
2025-06-25,409.9734191894531,414.31625835238964,397.4241218351581,401.5573155186875,3100800
2025-06-26,411.44097900390625,414.6257255414865,408.6056618936627,408.86524326264947,2927700
2025-06-27,407.6073303222656,413.71724234039164,406.27953499134935,411.7205374734329,3923100
2025-06-30,404.7919616699219,412.59908486766005,400.7885892033874,407.1680452924768,3919100
2025-07-01,420.7756042480469,428.39303824259537,404.1829915643932,405.6206215158642,2603000
2025-07-02,427.0552673339844,429.7508007542731,421.05515916925646,424.2998047348761,2669300
2025-07-03,428.6226501464844,432.1867757566377,425.37800463709925,427.9138284275856,1359300
2025-07-07,418.0101623535156,428.61265997401733,414.7355676979624,425.857197598593,2497200
2025-07-08,425.4678649902344,432.42638258864525,417.89034329779736,417.89034329779736,2620900
2025-07-09,419.1882019042969,428.68254278117973,411.20138286972457,421.5043867364741,2735100
2025-07-10,430.02032470703125,437.7675183337852,417.6307682139149,420.13661192975314,2932800
2025-07-11,434.1435241699219,435.60114065781755,424.9487067974981,429.541134080429,2511400
2025-07-14,424.63922119140625,429.790723413836,421.3446703417039,428.29319476082617,2819300
2025-07-15,417.30133056640625,428.293200783605,416.512654067852,427.7341258493367,2090500
2025-07-16,415.62408447265625,419.85708889164596,413.09825412380854,417.6207892691302,2762300
2025-07-17,424.2798156738281,426.2964765619362,412.6090736322077,414.3162477124204,2494600
2025-07-18,414.0666809082031,427.20500287832834,410.73218736299293,425.21829124146905,2652500
2025-07-21,404.2728271484375,414.3162499508255,402.6954132797091,414.2563512436381,2733800
2025-07-22,426.91546630859375,428.2832042791588,404.48248572156047,405.6405782101808,3674200
2025-07-23,465.9410400390625,487.12607918420423,464.7829475990716,472.48026653896244,8928300
2025-07-24,474.2473449707031,483.80158486402314,464.27381412610316,465.90113343214614,6234000
2025-07-25,477.5319519042969,482.8032516294219,473.6283901629323,479.18922062983034,4205500
2025-07-28,484.1609802246094,486.3074318303914,474.0876079805232,474.6566761710783,3412200
2025-07-29,481.3656005859375,487.71510727504494,479.61848387234187,481.44545537294806,3164200
2025-07-30,476.4936218261719,484.081105993594,472.86959781870905,483.18259494671565,2583500
2025-07-31,466.90948486328125,483.0728141017264,465.97103108599623,470.0043836734361,3413900
2025-08-01,462.2771301269531,463.3353812937759,450.7062288087311,460.27043193925186,2756900
2025-08-04,465.8013000488281,466.99930468309014,455.7878264059798,459.341958615364,2092800
2025-08-05,465.6515808105469,469.0958786134116,464.07416681798156,466.21065576638523,1992300
2025-08-06,448.2003479003906,465.7314143504536,445.544726747697,464.46351771691246,2539300
2025-08-07,453.99078369140625,456.3369180440608,450.42668859747886,454.110581110725,1490100
2025-08-08,459.9609375,460.95928994027025,450.69622807298407,452.7428383886186,1689900
2025-08-11,461.6282043457031,466.92945342202114,458.5732178163667,461.02918678176854,1706700
2025-08-12,476.6234436035156,477.40215729058394,460.1506282893564,460.1506282893564,2104200
2025-08-13,483.9913024902344,486.17769683704523,477.9312956848308,479.64846315202243,2054800
2025-08-14,484.2408447265625,485.0994131451604,478.4503826684855,479.9479112316835,1955200
2025-08-15,488.204345703125,490.74013901241534,485.1992950521347,485.92810331539954,2462500
2025-08-18,486.73675537109375,492.4273459781689,486.3374204899953,489.3224845252822,2211100
2025-08-19,497.46905517578125,500.1046898237501,489.08290061617265,490.1112024299403,2578500
2025-08-20,493.9947509765625,499.54558790980894,491.9481407336628,497.94821796868604,2351500
2025-08-21,482.9629821777344,493.9648150084129,482.0145351805645,491.62867397397696,1360600
2025-08-22,499.1662292480469,501.56229948999163,486.08783659180864,486.72676631364146,1778400
2025-08-25,489.94146728515625,498.756906057085,488.37404661867396,498.4274631525507,1044300
2025-08-26,487.6752014160156,490.7101708383911,485.9280846798471,489.2825341889877,1341600
2025-08-27,487.3157958984375,490.17109976530287,482.18428011811443,485.82826048868435,1294800
2025-08-28,488.93310546875,490.3308232335828,482.59359196200666,486.84655256255553,1407700
2025-08-29,491.9082336425781,493.46566106917624,485.1194489864991,489.13281497545586,1228200
2025-09-02,486.72674560546875,491.88824093235814,478.24075018363754,488.5038116633486,1303800
2025-09-03,483.7516784667969,488.733478023405,480.73666496742754,486.2276035673562,1219100
2025-09-04,488.68353271484375,489.45228360311114,470.83298597147166,481.2857373783228,1404200
2025-09-05,491.7884216308594,501.17292854197035,488.31414414604603,489.19269917443324,1442600
2025-09-08,486.8465576171875,489.2625839094588,480.1576145997887,486.96635503432026,2223700
2025-09-09,481.6152038574219,489.1827019410545,480.7266555622179,485.67850559717556,1505900
2025-09-10,475.7548828125,485.0195922861608,474.85637170519277,480.32732360634714,1442700
2025-09-11,490.6003723144531,491.1893965933165,479.5685596593665,479.7881984131205,1509800
2025-09-12,478.6700439453125,490.4506208108051,478.6700439453125,487.8049625174284,1543200
2025-09-15,474.1034851074219,482.5771242651464,470.3862790729776,478.42024640445027,1663500
2025-09-16,480.3787841796875,484.2258975645955,469.6968137174902,469.91664963933204,1799800
2025-09-17,472.2848815917969,486.20440752603145,468.78751142773905,482.59710415674357,1947500
2025-09-18,480.738525390625,481.89765746897757,472.6745815707995,476.7914810763612,1576400
2025-09-19,479.2196350097656,487.6233194799881,477.66080961759553,482.9268693093492,4244100
2025-09-22,474.6330871582031,481.3780152707661,470.38628056881157,475.12273971310503,2352200
2025-09-23,469.39703369140625,475.21266790971504,466.9288884094218,470.7659994054659,3244900
2025-09-24,467.6483459472656,470.9758303757841,462.5821482141216,467.54841498809105,2409600
2025-09-25,458.8749694824219,468.4078102086017,457.0663318528431,466.6591250588704,3229300
2025-09-26,463.89117431640625,465.39004726167605,459.964134518515,460.7135709911499,1886400
2025-09-29,461.6928405761719,466.9988483048107,456.32688036995,466.4892217507065,3018300
2025-09-30,484.6555480957031,485.88463485964223,459.6543589417695,463.77125832097397,4363900
2025-10-01,530.3311767578125,534.4980872283612,486.5741036093749,486.6340560843105,6092700
2025-10-02,524.5655517578125,539.4943278472564,522.607002602621,525.3149881860189,3262000
2025-10-03,542.9117431640625,545.0301452642169,524.9652167983933,524.9652167983933,3048500
2025-10-06,543.5413208007812,545.4498589060757,536.0569580957251,539.5942763959513,2560100
2025-10-07,538.764892578125,549.0271960165772,537.935560087776,542.2722651957883,1870800
2025-10-08,535.787109375,548.8472958981878,535.2275325984658,537.7256540989388,2153200
2025-10-09,534.2782592773438,537.166102504703,528.4426813326726,533.33896310956,1830700
2025-10-10,524.4056396484375,537.5257783094823,523.2565403814507,534.4281321245526,1415800
2025-10-13,524.1858520507812,530.4311558530346,523.4963680714407,527.1336476433038,1686600
2025-10-14,525.4349365234375,529.4518746376057,519.0597252352485,521.347982695514,1601000
2025-10-15,527.473388671875,532.0099556613422,522.0274712419448,524.51559066308,1430400
2025-10-16,536.376708984375,544.1907796018236,533.7586214631435,543.9509696888671,2115900
2025-10-17,538.5150756835938,540.4636227862319,531.6002919703069,533.7586422603085,2010200
2025-10-20,543.431396484375,550.0464174714364,539.5942549472379,540.5935035675105,1665200
2025-10-21,557.5707397460938,567.9629500140425,553.3239330194614,558.6599476006854,3932400
2025-10-22,566.7738037109375,570.8606962270471,550.4660596547516,555.0825831902598,3461200
2025-10-23,571.480224609375,577.8054851541336,561.9574174221135,567.4732890622286,1979300
2025-10-24,572.06982421875,575.3873368936335,569.3618385532017,573.7186088065394,1655700
2025-10-27,563.3564453125,572.2397196505733,560.6184527214849,571.6601993333785,1563600
2025-10-28,557.2109985351562,565.2249917782538,555.1525488704091,563.7061143982986,992700
2025-10-29,557.8905029296875,571.1405495871821,554.6429448661563,557.8905029296875,1953600
2025-10-30,555.8020629882812,565.2050270768398,551.1855390366464,551.1855390366464,1315100
2025-10-31,566.9636840820312,569.4917513536476,551.455326121388,551.5052763540833,1872200
2025-11-03,564.45556640625,565.2749575949064,553.783598443296,563.2364513731236,1835000
2025-11-04,564.8153076171875,568.8722547716719,556.5815083471441,557.9904221344191,1636000
2025-11-05,567.2135009765625,569.7315660248312,553.7835970917122,559.928939507693,1682900
2025-11-06,565.5546875,570.4310254125384,558.9296645857319,562.4470390772134,1277800
2025-11-07,571.9798583984375,576.9161488711579,562.8767183836445,566.4440431676109,2264000
2025-11-10,575.9169311523438,583.221436295068,567.9329442509123,571.9399410687084,1380300
2025-11-11,586.04931640625,587.1485264874932,574.3881020277461,575.51725785331,1377700
2025-11-12,587.5781860351562,590.7257825570065,581.5626898979875,583.8509472543266,1504200
2025-11-13,579.694091796875,598.0702880805178,577.8154995607506,585.6595766290224,2745400
2025-11-14,578.2752075195312,583.8909800468022,572.569475778575,577.7555787055654,1318000
2025-11-17,566.7338256835938,579.3543407491284,566.1643076355487,575.2174977762382,1624400
2025-11-18,575.5972290039062,577.7855249971847,556.0419256091227,562.4270781293094,1916000
2025-11-19,573.3588256835938,574.1882190891151,566.783813883047,574.1882190891151,1247900
2025-11-20,572.3096313476562,580.0138599820974,568.0328790694688,572.9191583540337,1167800
2025-11-21,587.03857421875,589.4067886273313,569.1220533396131,572.5694733613761,1933500
2025-11-24,585.629638671875,587.478224199892,578.6648441636943,586.0093580218398,1803100
2025-11-25,597.3308715820312,601.8674383777242,581.3628371017344,581.7625609469541,1803400
2025-11-26,592.8042602539062,596.1017685934895,586.748815888356,592.9841176917784,2059900
2025-11-28,590.3861083984375,593.5537096033237,587.50826735152,588.7473259432458,746000
2025-12-01,584.7103271484375,597.2308800593006,582.3121061764467,594.4029895194426,1754200
2025-12-02,579.9338989257812,584.0108502473587,577.5257366607209,581.5027265297864,1918100
2025-12-03,580.0138549804688,587.6680723276497,579.5741831622695,580.8531896402078,1186600
2025-12-04,574.8077392578125,580.0138462782335,559.7390537030225,578.5949303818628,1961600
2025-12-05,572.3396606445312,578.6549193415116,569.1920030460383,577.5657114931976,1873700
2025-12-08,567.7830810546875,574.1082809151085,565.5847218900084,570.3711008298018,1412100
2025-12-09,562.6469116210938,574.8177521443928,561.487749101183,573.5686914052698,1416000
2025-12-10,573.3788452148438,574.0283812101774,562.5769701285025,562.5769701285025,1275600
2025-12-11,578.4650268554688,578.6448842809974,570.4110857472333,576.1867108201861,1226400
2025-12-12,571.8500366210938,578.6249106342885,569.7615801441007,577.4157978329455,1576500
2025-12-15,575.9099731445312,576.3400268554688,565.6699829101562,574.22998046875,1702200
2025-12-16,570.1599731445312,574.8599853515625,561.0,570.8400268554688,2015300
2025-12-17,562.5599975585938,572.989990234375,561.489990234375,567.5399780273438,2301800
2025-12-18,562.3900146484375,569.4099731445312,554.530029296875,562.4500122070312,2287300
2025-12-19,567.8300170898438,569.8699951171875,558.9299926757812,561.6799926757812,3862600
2025-12-22,575.7000122070312,576.1500244140625,565.75,568.8300170898438,1108400
2025-12-23,579.9400024414062,580.5599975585938,573.7000122070312,575.3900146484375,732000
2025-12-24,579.1199951171875,579.8099975585938,576.3300170898438,578.6199951171875,401000
2025-12-26,580.739990234375,581.1699829101562,576.8599853515625,578.7999877929688,466100
2025-12-29,585.0700073242188,585.2999877929688,580.1199951171875,580.1199951171875,1042800
2025-12-30,583.4500122070312,584.4500122070312,579.8400268554688,582.25,665000
2025-12-31,579.4500122070312,585.6099853515625,579.0,583.7100219726562,739300
