Price,Close,High,Low,Open,Volume
2025-04-21,180.1105499267578,181.5664198661669,178.15394696104272,180.80604248865978,5250359
2025-04-22,183.9496307373047,185.13657863277697,181.20480153121866,181.6220941169104,4611849
2025-04-23,182.96665954589844,186.6480697886334,182.51228566772124,185.1180071138146,4411320
2025-04-24,186.14732360839844,186.94481237553185,181.97444310452798,182.9852170679993,3437322
2025-04-25,184.6821746826172,185.9989521688309,183.4117713758669,184.7192710236512,3860979
2025-04-28,186.07315063476562,187.0560911075939,183.59724377525941,185.062376645784,6037727
2025-04-29,196.11585998535156,196.98752639716795,191.8224277557327,192.36953496950116,9278021
2025-04-30,195.19781494140625,196.2734886806511,190.83020514376184,195.77274064402198,5338952
2025-05-01,195.42039489746094,196.1529538335289,194.52089491358012,195.10509850482018,3810688
2025-05-02,198.56394958496094,199.31506415590582,196.6073315575821,196.75570190665167,4645589
2025-05-05,198.67523193359375,199.87145760196256,197.02461736066152,197.5810024398575,6668491
2025-05-06,194.6692657470703,197.78501323707397,194.26125101608548,197.26572449085407,5442081
2025-05-07,199.00904846191406,201.0120256839365,197.63663397293104,198.35066722631947,4598374
2025-05-08,198.9441375732422,200.91003350606053,198.23939715694047,200.0198263939151,4139598
2025-05-09,197.54391479492188,199.25942914564496,197.2100777530037,198.9441327677898,2540034
2025-05-12,203.3952178955078,203.50649190778924,200.78948138206007,202.15261805787512,4278483
2025-05-13,202.3566131591797,204.35032747161648,202.20824281423145,203.78466459320873,4093550
2025-05-14,201.39222717285156,202.338086309887,200.13110167371622,200.64111257149045,3432335
2025-05-15,206.13076782226562,206.77060840164577,201.87443178980334,201.87443178980334,4385007
2025-05-16,207.73388671875,207.8364040368568,205.62746818203607,207.19329421970767,3072656
2025-05-19,209.6538848876953,209.8030133283288,205.62746225876114,206.550178452704,3623527
2025-05-20,209.76571655273438,209.95213086619324,208.08804808916105,208.08804808916105,3536950
2025-05-21,206.79251098632812,209.67251717293806,206.4569682275344,209.1785358222779,3831695
2025-05-22,208.4329071044922,209.73776206882422,206.15872484263224,206.34512407217133,3093346
2025-05-23,206.941650390625,207.8457312225017,205.81386934456864,205.81386934456864,2691969
2025-05-27,211.0706024169922,211.35020881878637,207.22125368969023,209.16923361662083,3279339
2025-05-28,209.3463134765625,212.40340872216694,208.94552419913023,211.07059311669136,2740245
2025-05-29,209.8868865966797,210.55795700717798,208.06939983384154,210.21310410403387,7151246
2025-05-30,211.2663116455078,211.5925291503094,208.56337953948554,211.2476762498637,8805876
2025-06-02,210.19447326660156,210.58592221240426,207.87367987321275,209.70980207165965,2685815
2025-06-03,211.35951232910156,211.77893697805612,209.70047930713412,209.70978945997643,2980455
2025-06-04,211.99331665039062,213.22361498556367,210.81893959505362,212.02127729030863,1944495
2025-06-05,211.2663116455078,212.43136338452115,210.75369491609763,212.01195381210988,3447826
2025-06-06,213.23292541503906,214.8080765629028,212.64573692816347,213.20496477706354,2350858
2025-06-09,211.69505310058594,213.1583617521391,211.13582523044062,213.14905159871958,2717327
2025-06-10,210.88418579101562,212.14244476415575,210.39020442696983,211.68574928307285,2827671
2025-06-11,210.4740753173828,211.38748132107463,206.58745604212947,210.56728247521085,2645816
2025-06-12,210.68846130371094,211.3036104703198,208.56339231575853,209.73776936922906,1696327
2025-06-13,209.04806518554688,210.7630196533169,208.32107345367274,209.6166032306195,2649317
2025-06-16,208.8616485595703,211.0146781807876,208.3397065572722,210.24107533100963,2587779
2025-06-17,206.7179412841797,208.89891626602702,206.4289945789942,208.4049349464982,3294829
2025-06-18,206.79251098632812,208.39562283761217,205.87910495952323,207.06280722405225,3817796
2025-06-20,206.72726440429688,208.21853369867316,205.2359951099206,208.20922354523003,6233481
2025-06-23,209.4674835205078,209.70980403085298,206.67134414884632,208.14397805423437,2737062
2025-06-24,209.3369903564453,210.74437773964453,208.45154496514982,210.25970654045554,3802412
2025-06-25,206.7179412841797,209.41153298066283,206.12142756809044,209.41153298066283,3187032
2025-06-26,210.9960174560547,211.09854985656108,207.03484150512926,207.67795127843064,2790324
2025-06-27,213.2981719970703,213.4006893065482,210.44611147576825,210.80028961649023,5299165
2025-06-30,217.05430603027344,217.688105663157,212.80418327721105,213.29817971511648,4308721
2025-07-01,222.54405212402344,222.64656943712023,217.34323747092725,217.70674086693873,4160605
2025-07-02,223.00074768066406,224.17512469669725,220.81977257188075,221.9754991023327,4353601
2025-07-03,224.0632781982422,224.90211244233913,223.12191155342143,223.58793225451853,2019295
2025-07-07,223.08462524414062,224.52929846840254,221.77044505884234,223.56929642956058,2875947
2025-07-08,223.50404357910156,225.22832313888742,222.7863620639093,223.0193724074104,2936636
2025-07-09,222.4974365234375,225.29357581122608,220.63335372450464,224.34288392656117,2309797
2025-07-10,220.67996215820312,223.11259819397696,220.43764164151116,221.6586147362646,2402210
2025-07-11,219.89703369140625,220.00887624346194,218.09819743726896,218.44305033590376,2564649
2025-07-14,221.88229370117188,222.5533641314539,218.68538014212035,220.42831028379248,3088783
2025-07-15,219.3098602294922,221.46288986163347,219.2073429128803,221.07142581322864,2498973
2025-07-16,220.78248596191406,220.89432851747412,217.1754730087646,219.45898051254431,2997007
2025-07-17,222.1712188720703,222.46947574116012,220.12072175881448,220.53082118146565,2659503
2025-07-18,220.46559143066406,223.4294794801717,219.253928549279,223.4294794801717,3834242
2025-07-21,219.23529052734375,222.15258250736574,219.19800464652283,220.46558878993136,3070534
2025-07-22,220.5028533935547,220.95956392497436,218.40576031410694,219.16071261555703,3617055
2025-07-23,223.01007080078125,224.16579732023266,221.10870209991808,221.4535550072131,4062675
2025-07-24,209.2251434326172,214.9199242784994,208.59134380762853,210.75369858370996,11877152
2025-07-25,209.00144958496094,211.20107521981905,207.18397783887798,210.94010422138402,6333215
2025-07-28,209.7843780517578,212.27293532908058,209.4488352877931,209.83097408787432,5117309
2025-07-29,206.6527099609375,210.64184669006383,206.2053246409775,210.352915053024,3994135
2025-07-30,207.06280517578125,209.14126296088386,206.18668503959555,207.27716504376124,5035612
2025-07-31,207.23988342285156,208.52610292108207,206.2612309357946,206.50356651934203,3241143
2025-08-01,202.9152069091797,206.5781412626843,202.40259014924553,206.3264955042532,4208987
2025-08-04,205.785888671875,205.8045391567189,202.99908976905778,203.48374585538585,3662890
2025-08-05,206.0375518798828,206.3264835044074,204.59287866787056,205.06822460665134,2631068
2025-08-06,204.3319091796875,206.820466355246,204.11753422566005,206.58745600541198,2963267
2025-08-07,201.8619842529297,205.52491836315144,200.95790350609266,205.31055850185516,3079553
2025-08-08,201.61033630371094,202.90588105731211,201.32140468473594,202.0390711109982,3246130
2025-08-11,201.7408447265625,201.87132268247635,199.64373638436874,201.61035168125858,2558389
2025-08-12,202.2627716064453,202.51441734578657,200.9019803331184,201.91791871162582,4615244
2025-08-13,204.8072509765625,204.9936501990233,202.44917179815715,202.59830022975922,3849414
2025-08-14,203.37191772460938,204.20144185609044,202.51443295326882,204.20144185609044,3153716
2025-08-15,203.09083557128906,204.2619674229588,202.16331601151646,204.2619674229588,2908201
2025-08-18,202.7441864013672,203.69045353062148,202.2944721367043,203.0533696983043,4364105
2025-08-19,203.06272888183594,204.40249789238604,201.8728797945305,202.6130297838637,2521679
2025-08-20,203.3063201904297,205.66730105901917,202.57554400918534,203.36253257606847,4309252
2025-08-21,203.6998291015625,204.02774480775446,201.4325405199506,202.82850675815175,2851331
2025-08-22,208.76841735839844,209.00264068858087,204.88031311095796,205.70478166007055,3483051
2025-08-25,206.6885223388672,208.38429810781776,206.58547134983098,207.7472142630283,2394783
2025-08-26,208.51547241210938,208.74969575441193,205.9671218411398,206.32314374831023,4304477
2025-08-27,207.28814697265625,208.66538085643538,206.76348789006812,207.63479509851544,2240514
2025-08-28,207.3818359375,207.8971212240232,205.9109097057246,207.7097364827743,2758918
2025-08-29,205.6485595703125,207.61605379764848,205.348765227348,207.11948576324568,2112557
2025-09-02,203.86846923828125,204.35564832708377,201.8072977703845,203.33443638051608,3450372
2025-09-03,200.4956512451172,203.52182228854699,199.14652357983104,203.47496851931544,3736418
2025-09-04,201.5824432373047,202.02278371420806,198.71553565988793,200.24267423229628,4939486
2025-09-05,200.72987365722656,202.6411403688482,199.9054050691568,201.41379610619384,4355299
2025-09-08,201.1983184814453,201.6199113910366,199.12777324300356,201.26390465669527,4842192
2025-09-09,200.68301391601562,201.72297340754534,198.56563012038853,201.39505770596605,3124751
2025-09-10,198.34078979492188,200.81419560052325,198.0409802727991,200.467547476543,4546597
2025-09-11,201.7229766845703,202.51933906764555,198.12529286380553,198.54690093953377,5920911
2025-09-12,198.11593627929688,201.03904114174298,197.62874202359538,200.54248826662158,3362309
2025-09-15,198.37826538085938,199.49316969259368,197.394518252184,198.39699778759902,4022994
2025-09-16,197.6381072998047,199.85854204515894,197.31019160365187,198.32204488504118,3543528
2025-09-17,198.32205200195312,200.1677325184833,196.98228297633253,198.3126782146598,5742450
2025-09-18,196.93544006347656,199.9335048017559,196.79490909685666,197.76926724404822,4725270
2025-09-19,196.15780639648438,197.77863729539297,194.3308583611131,197.77863729539297,11677472
2025-09-22,195.81117248535156,197.25399254514332,194.24655385865037,195.57694913912295,5098529
2025-09-23,196.1016082763672,197.70370688593883,195.63316158377827,196.22340684331087,6615653
2025-09-24,195.43641662597656,197.0103938599324,195.08039471564206,196.0922328894877,6534487
2025-09-25,194.59320068359375,196.16719308736512,194.21844636572092,195.71747880515315,4322514
2025-09-26,195.05227661132812,195.8579975862015,194.26528804240297,195.2677523675226,3768248
2025-09-29,196.07350158691406,196.8979701906613,191.47333808920132,196.64501443776018,5981918
2025-09-30,197.2165069580078,197.7880197938931,195.2958664727514,195.76432831983647,4437420
2025-10-01,196.9167022705078,199.36200188291775,196.7386913146337,197.21651179281588,4124319
2025-10-02,197.69432067871094,199.57748111835483,196.83237214460294,197.21650022854692,4570364
2025-10-03,195.85800170898438,198.649949322799,195.26775647788094,197.66621738292014,4590417
2025-10-06,195.81117248535156,197.21651256272324,194.6868943562778,196.748065870266,5471895
2025-10-07,195.7924346923828,196.4482509430185,194.69626278829162,195.46451898309462,4109677
2025-10-08,196.60752868652344,196.63563488046555,194.78058057646564,195.66126154390534,2985760
2025-10-09,191.34217834472656,196.7480627987723,190.63950831701032,196.73868901132835,3983949
2025-10-10,188.231689453125,192.5132958124367,188.05367849863697,192.03547533797504,5870195
2025-10-13,190.10546875,190.4146368773958,187.95060497358142,189.63702208137948,3950634
2025-10-14,195.44577026367188,195.55821020718062,188.64391966239225,188.7094906695133,4297262
2025-10-15,189.72134399414062,196.19529405628788,189.3465896862495,195.60504881658758,4700548
2025-10-16,190.3490753173828,191.94178496896564,189.47775294287516,190.8456282040441,3294299
2025-10-17,190.15231323242188,192.06357994654567,189.2716322547345,190.31159177857418,4109677
2025-10-20,193.02859497070312,193.178484561741,191.42649639108544,191.44522879797995,4147661
2025-10-21,195.8861083984375,197.31956977356978,192.88804363550287,193.13164075827416,4031800
2025-10-22,193.5719757080078,196.92606227215003,193.00047806606077,196.56066659842787,4532910
2025-10-23,206.74473571777344,208.44052666279086,200.72987364106928,201.43254366476205,10045972
2025-10-24,202.50059509277344,206.98833374520953,201.19832119720374,206.98833374520953,8531289
2025-10-27,201.4981231689453,205.37686885191457,201.15145989433145,205.14264551843883,5723140
2025-10-28,200.87977600097656,201.88224036183988,199.71801792814358,201.2545303088831,4500232
2025-10-29,199.4556884765625,200.9266146828302,197.21650607961402,199.9147613663383,4441983
2025-10-30,198.9185791015625,203.99815562207084,198.6104272166375,200.59851955080217,6511200
2025-10-31,200.13131713867188,200.668095396343,197.46726551690847,197.6163815431077,4067800
2025-11-03,196.59251403808594,200.25059663981807,195.926504928573,200.13131595391746,4963400
2025-11-04,195.29031372070312,196.83107312214705,193.5208976154123,196.48316606966705,5727000
2025-11-05,195.87680053710938,198.5408369880859,194.14715474345542,194.95232971307234,4206400
2025-11-06,194.74359130859375,196.07560955321213,194.05769701560547,194.82311682336902,3031300
2025-11-07,192.91455078125,195.2704353905712,192.54674337787998,194.88275798437985,3706900
2025-11-10,194.9026336669922,195.31018105616488,192.4672084931814,193.8290620172005,3820700
2025-11-11,199.216796875,200.31023856290952,194.61435824711276,195.31018753358987,4196500
2025-11-12,200.38975524902344,201.07564950402838,198.39172799274223,199.7833865043898,4606900
2025-11-13,198.67999267578125,201.83111704849674,198.34202063609467,200.07166634121896,4162200
2025-11-14,199.0399932861328,199.55999755859375,195.6699981689453,198.4600067138672,3725400
2025-11-17,196.0800018310547,199.35000610351562,194.97000122070312,197.88999938964844,2837500
2025-11-18,191.4499969482422,193.83999633789062,190.57000732421875,191.8300018310547,6072500
2025-11-19,190.57000732421875,191.35000610351562,189.00999450683594,190.67999267578125,3394100
2025-11-20,188.13999938964844,193.25,186.75999450683594,192.42999267578125,3673200
2025-11-21,190.02000427246094,191.0800018310547,187.83999633789062,188.27000427246094,4711500
2025-11-24,188.66000366210938,190.19000244140625,187.0399932861328,190.0500030517578,5304200
2025-11-25,191.02000427246094,191.6300048828125,189.22999572753906,189.82000732421875,3663400
2025-11-26,189.99000549316406,192.2899932861328,189.9499969482422,192.2899932861328,3120900
2025-11-28,192.19000244140625,192.39999389648438,189.60000610351562,190.0,1644100
2025-12-01,190.22000122070312,192.16000366210938,189.97999572753906,190.27999877929688,3220200
2025-12-02,193.14999389648438,193.72999572753906,189.52999877929688,190.8000030517578,4477200
2025-12-03,193.47000122070312,195.1999969482422,192.77000427246094,193.3300018310547,4181000
2025-12-04,192.22999572753906,193.9199981689453,191.4600067138672,193.4600067138672,4006200
2025-12-05,191.3300018310547,193.36000061035156,190.64999389648438,192.77000427246094,4294300
2025-12-08,191.99000549316406,192.36000061035156,190.52999877929688,192.13999938964844,3239800
2025-12-09,190.1699981689453,192.69000244140625,189.86000061035156,191.1699981689453,2772000
2025-12-10,192.05999755859375,192.6999969482422,190.1199951171875,190.16000366210938,5567800
2025-12-11,193.85000610351562,194.42999267578125,192.63999938964844,192.67999267578125,3733700
2025-12-12,193.66000366210938,194.72000122070312,192.50999450683594,194.1199951171875,3324500
2025-12-15,197.4499969482422,197.5399932861328,193.3699951171875,195.66000366210938,3463300
2025-12-16,198.25999450683594,198.75999450683594,196.69000244140625,197.5,4734400
2025-12-17,199.88999938964844,202.4600067138672,198.1199951171875,198.41000366210938,6291100
2025-12-18,198.0800018310547,201.3300018310547,196.66000366210938,200.8300018310547,4168300
2025-12-19,199.11000061035156,201.05999755859375,198.1699981689453,198.8300018310547,7866500
2025-12-22,195.9600067138672,199.75,195.1999969482422,198.27999877929688,4384000
2025-12-23,195.5,196.2100067138672,194.72000122070312,195.8000030517578,2419700
2025-12-24,196.92999267578125,197.13999938964844,195.00999450683594,195.5,1480100
2025-12-26,197.3699951171875,197.47999572753906,195.8800048828125,196.72999572753906,1457900
2025-12-29,197.08999633789062,197.60000610351562,196.24000549316406,197.35000610351562,2067900
2025-12-30,196.36000061035156,197.5800018310547,195.41000366210938,196.33999633789062,1904100
2025-12-31,195.08999633789062,197.0500030517578,195.0500030517578,196.36000061035156,2027300
